25030,-0.15,-3.77
25059,-0.28,-7.74
25111,-0.43,-11.44
25134,0.17,4.83
25155,0.16,3.77
25178,-0.38,-10.52
25199,0.12,3.51
25221,0.30,7.61
25243,-0.33,-9.33
25265,-0.06,-1.12
25287,0.35,9.19
25309,-0.23,-6.28
25330,-0.19,-4.83
25353,0.35,9.72
25374,-0.17,-4.96
25397,-0.33,-8.40
25418,0.31,8.40
25440,-0.01,-0.86
25462,-0.39,-10.52
25484,0.20,5.89
25506,0.11,2.58
25528,-0.40,-11.04
25550,0.12,3.51
25572,0.23,5.62
25593,-0.37,-10.12
25616,0.05,1.79
25637,0.33,8.80
25660,-0.28,-8.13
25681,-0.11,-2.58
25703,0.37,9.99
25729,-0.40,-10.78
25751,0.16,4.96
25773,0.15,3.51
25794,-0.40,-10.91
25817,0.13,3.90
25838,0.28,6.94
25861,-0.34,-9.46
25882,0.04,1.39
25904,0.36,9.59
25926,-0.21,-6.15
25948,-0.16,-3.77
25970,0.37,10.12
25992,-0.19,-5.49
26013,-0.30,-7.61
26036,0.31,8.53
26057,-0.06,-2.31
26080,-0.38,-10.12
26101,0.24,6.94
26124,0.08,1.52
26145,-0.41,-11.18
26168,0.16,4.43
26189,0.19,4.56
26211,-0.39,-10.65
26233,0.08,2.71
26255,0.31,8.13
26276,-0.32,-8.93
26299,-0.08,-1.39
26320,0.36,9.72
26346,-0.39,-10.38
26369,0.21,6.02
26390,0.11,2.45
26412,-0.41,-11.31
26434,0.13,3.51
26456,0.23,5.62
26478,-0.37,-10.12
26500,0.03,1.39
26521,0.33,8.80
26544,-0.26,-7.61
26565,-0.10,-1.92
26588,0.38,10.25
26609,-0.20,-5.49
26631,-0.24,-6.02
26653,0.33,9.19
26675,-0.13,-4.03
26697,-0.36,-9.46
26719,0.28,7.87
26741,0.04,0.33
26763,-0.42,-11.18
26784,0.14,4.17
26807,0.16,3.90
26828,-0.38,-10.52
26851,0.11,3.37
26872,0.30,7.61
26894,-0.33,-9.19
26916,-0.05,-0.73
26959,-0.20,-5.62
26982,-0.23,-5.62
27008,0.11,2.71
27029,-0.41,-11.31
27051,0.14,4.03
27073,0.25,6.15
27095,-0.36,-10.12
27117,0.05,1.79
27139,0.35,9.19
27160,-0.25,-7.34
27183,-0.16,-3.77
27204,0.36,9.72
27226,-0.20,-5.62
27248,-0.30,-7.47
27270,0.32,8.66
27292,-0.06,-2.31
27314,-0.38,-10.25
27336,0.25,7.21
27358,0.08,1.52
27379,-0.41,-11.04
27402,0.13,3.51
27423,0.19,4.70
27445,-0.38,-10.38
27467,0.08,2.58
27489,0.31,8.13
27511,-0.32,-8.80
27533,-0.05,-0.60
27555,0.36,9.59
27577,-0.21,-5.75
27598,-0.21,-5.22
27624,0.12,2.84
27645,-0.40,-10.91
27668,0.14,4.03
27689,0.25,6.28
27712,-0.35,-9.85
27734,0.01,0.86
27755,0.35,9.19
27778,-0.25,-7.08
27799,-0.15,-3.64
27822,0.37,10.12
27843,-0.19,-5.36
27866,-0.27,-6.68
27887,0.33,9.06
27909,-0.09,-2.98
27931,-0.37,-9.85
27953,0.25,7.34
27975,0.06,1.12
27997,-0.42,-11.31
28018,0.17,4.70
28041,0.18,4.43
28062,-0.37,-10.12
28085,0.11,3.24
28106,0.32,8.27
28128,-0.31,-8.80
28150,-0.07,-1.26
28172,0.36,9.59
28194,-0.22,-6.02
28216,-0.20,-5.09
28241,0.11,2.71
28263,-0.40,-11.04
28285,0.15,4.43
28307,0.25,6.02
28328,-0.35,-9.72
28351,0.04,1.79
28372,0.35,9.33
28394,-0.26,-7.34
28417,-0.14,-3.11
28438,0.38,10.38
28461,-0.19,-5.22
28482,-0.25,-6.15
28505,0.35,9.46
28526,-0.10,-3.11
28548,-0.36,-9.46
28570,0.27,7.74
28592,0.05,0.73
28613,-0.42,-11.31
28636,0.16,4.56
28657,0.17,4.30
28680,-0.38,-10.38
28701,0.11,3.51
28724,0.31,8.00
28745,-0.32,-8.80
28767,-0.06,-1.12
28789,0.37,9.72
28833,-0.20,-4.96
28856,0.36,9.72
28880,-0.40,-10.78
28903,0.20,5.89
28924,0.13,2.98
28947,-0.39,-10.91
28968,0.16,4.43
28990,0.27,6.81
29012,-0.34,-9.46
29034,0.01,0.86
29057,0.35,9.33
29078,-0.24,-6.81
29100,-0.15,-3.51
29122,0.36,10.12
29144,-0.20,-5.49
29166,-0.28,-7.08
29188,0.33,9.06
29209,-0.07,-2.31
29232,-0.38,-10.12
29253,0.27,7.61
29276,0.06,0.99
29297,-0.42,-11.31
29320,0.18,4.96
29341,0.19,4.70
29363,-0.37,-10.12
29385,0.11,3.11
29407,0.33,8.66
29428,-0.31,-8.66
29451,-0.07,-1.12
29472,0.37,9.85
29498,-0.40,-10.65
29520,0.22,6.42
29542,0.11,2.45
29563,-0.40,-11.04
29586,0.16,4.56
29607,0.24,6.02
29629,-0.35,-9.72
29651,0.04,1.65
29673,0.34,9.06
29696,-0.26,-7.47
29717,-0.12,-2.71
29740,0.38,10.38
29761,-0.20,-5.49
29783,-0.23,-5.75
29805,0.34,9.46
29827,-0.11,-3.64
29849,-0.36,-9.46
29871,0.29,8.13
29892,0.03,0.20
29915,-0.42,-11.18
29936,0.19,5.36
29959,0.16,3.90
29980,-0.38,-10.65
30003,0.12,3.64
30024,0.28,7.21
30046,-0.35,-9.59
30068,0.03,1.26
30090,0.37,9.72
30111,-0.21,-6.02
30147,-0.41,-11.18
30170,0.16,4.43
30191,0.22,5.62
30214,-0.35,-9.85
30235,0.06,2.18
30257,0.33,8.80
30279,-0.30,-8.40
30301,-0.07,-1.12
30323,0.37,9.99
30345,-0.21,-5.75
30366,-0.21,-5.22
30389,0.35,9.72
30410,-0.15,-4.56
30433,-0.32,-8.13
30454,0.32,8.80
30477,-0.02,-0.99
30498,-0.38,-10.25
30521,0.21,6.28
30542,0.09,1.92
30564,-0.41,-11.18
30586,0.15,4.30
30608,0.21,5.09
30630,-0.36,-10.12
30652,0.08,2.71
30680,-0.37,-9.99
30717,-0.02,0.20
30740,0.37,9.85
30761,-0.20,-5.62
30787,0.20,5.75
30809,0.13,3.24
30831,-0.39,-10.91
30853,0.15,4.17
30875,0.25,6.15
30897,-0.36,-9.85
30918,0.03,1.52
30941,0.34,9.19
30962,-0.24,-7.08
30984,-0.12,-2.58
31006,0.39,10.65
31028,-0.19,-5.22
31050,-0.23,-5.75
31072,0.34,9.59
31094,-0.12,-3.90
31116,-0.35,-9.19
31138,0.29,8.13
31160,0.02,-0.07
31181,-0.40,-10.78
31204,0.19,5.62
31225,0.14,3.37
31248,-0.39,-10.78
31269,0.14,3.90
31292,0.26,6.55
31313,-0.35,-9.59
31335,0.03,1.26
31357,0.35,9.19
31379,-0.26,-7.47
31405,0.27,7.87
31426,0.05,0.73
31449,-0.41,-11.04
31470,0.16,4.70
31493,0.18,4.30
31514,-0.37,-10.25
31536,0.13,3.90
31558,0.30,7.61
31580,-0.33,-9.33
31602,-0.02,0.07
31624,0.36,9.72
31645,-0.23,-6.42
31668,-0.15,-3.77
31689,0.38,10.52
31712,-0.18,-4.96
31733,-0.26,-6.55
31756,0.33,9.19
31777,-0.08,-2.58
31799,-0.36,-9.72
31821,0.26,7.47
31843,0.06,1.12
31865,-0.41,-10.91
31887,0.15,4.43
31909,0.18,4.43
31931,-0.37,-10.25
31952,0.13,3.77
31975,0.30,7.74
31996,-0.33,-9.33
32019,-0.02,-0.07
32044,-0.08,-2.71
32066,-0.38,-10.12
32088,0.28,7.87
32110,0.05,0.73
32132,-0.40,-10.78
32154,0.16,4.56
32176,0.17,4.17
32197,-0.37,-10.38
32220,0.12,3.51
32241,0.28,7.21
32264,-0.36,-9.99
32285,-0.03,-0.07
32308,0.33,8.80
32329,-0.25,-7.34
32351,-0.14,-3.51
32373,0.37,9.99
32395,-0.19,-5.22
32417,-0.25,-6.42
32439,0.34,9.33
32461,-0.10,-3.24
32483,-0.36,-9.46
32505,0.27,7.61
32527,0.04,0.46
32555,0.23,6.68
32592,0.20,4.83
32614,-0.38,-10.38
32636,0.09,2.58
32658,0.33,8.66
32684,-0.34,-9.06
32705,0.29,8.27
32727,0.01,-0.33
32749,-0.41,-10.78
32771,0.19,5.62
32793,0.14,3.24
32815,-0.40,-11.18
32837,0.13,3.77
32859,0.26,6.55
32880,-0.35,-9.72
32903,0.01,0.86
32924,0.35,9.33
32946,-0.25,-7.08
32968,-0.15,-3.51
32990,0.38,10.25
33012,-0.21,-5.62
33034,-0.23,-5.75
33056,0.33,9.19
33078,-0.13,-3.90
33100,-0.35,-9.19
33122,0.28,7.87
33143,0.02,-0.20
33166,-0.40,-10.78
33187,0.17,5.22
33210,0.14,3.24
33231,-0.39,-10.91
33254,0.15,4.30
33275,0.25,6.28
33301,-0.25,-6.15
33323,0.34,9.33
33345,-0.10,-3.24
33367,-0.35,-9.33
33388,0.28,8.00
33411,0.04,0.46
33432,-0.41,-11.04
33455,0.15,4.30
33476,0.16,4.03
33498,-0.37,-10.38
33520,0.13,3.64
33542,0.30,7.47
33564,-0.33,-9.19
33586,-0.01,0.33
33608,0.35,9.46
33630,-0.24,-6.94
33651,-0.15,-3.64
33674,0.38,10.25
33695,-0.20,-5.62
33718,-0.25,-6.42
33739,0.34,9.19
33762,-0.11,-3.37
33783,-0.37,-9.59
33805,0.29,8.13
33827,0.04,0.46
33849,-0.40,-10.78
33871,0.18,5.22
33893,0.15,3.77
33914,-0.38,-10.52
33935,-0.21,-5.09
33956,0.35,9.59
33979,-0.16,-4.70
34000,-0.33,-8.40
34022,0.31,8.66
34044,-0.01,-0.99
34066,-0.39,-10.25
34088,0.20,6.02
34110,0.11,2.31
34131,-0.40,-11.04
34154,0.15,4.30
34176,0.22,5.49
34198,-0.36,-10.12
34220,0.09,2.84
34242,0.33,8.66
34264,-0.30,-8.40
34285,-0.05,-0.60
34308,0.37,9.85
34329,-0.21,-5.89
34352,-0.21,-5.09
34373,0.35,9.72
34396,-0.15,-4.56
34417,-0.33,-8.40
34461,0.05,0.86
34483,-0.40,-10.52
34505,0.21,6.28
34527,0.08,1.52
34549,-0.41,-11.04
34629,-0.22,-6.28
34651,-0.29,-7.34
34673,0.32,8.93
34695,-0.08,-2.71
34717,-0.37,-9.85
34739,0.26,7.61
34760,0.05,0.73
34783,-0.41,-11.18
34804,0.16,4.56
34827,0.17,4.03
34848,-0.38,-10.38
34871,0.12,3.51
34892,0.30,7.47
34914,-0.33,-9.33
34936,0.02,0.99
34958,0.35,9.33
34980,-0.23,-6.55
35002,-0.17,-4.17
35023,0.36,9.99
35046,-0.19,-5.36
35067,-0.27,-6.94
35090,0.32,8.80
35111,-0.08,-2.71
35134,-0.38,-9.99
35155,0.26,7.34
35177,0.06,0.86
35200,-0.41,-11.18
35221,0.15,4.17
35258,0.34,9.06
35280,-0.25,-7.08
35302,-0.14,-3.37
35324,0.36,9.99
35346,-0.20,-5.49
35368,-0.27,-6.68
35390,0.33,9.06
35411,-0.09,-2.84
35434,-0.36,-9.59
35456,0.27,7.74
35478,0.03,0.20
35500,-0.41,-11.04
35522,0.16,4.70
35544,0.15,3.77
35565,-0.38,-10.38
35588,0.12,3.64
35609,0.27,6.68
35632,-0.34,-9.59
35653,-0.01,0.33
35675,0.34,9.06
35697,-0.24,-7.08
35719,-0.15,-3.77
35741,0.36,9.99
35763,-0.20,-5.49
35785,-0.27,-6.68
35807,0.34,9.46
35828,-0.09,-2.98
35851,-0.37,-9.59
35876,0.28,7.08
35898,-0.34,-9.46
35920,-0.01,0.33
35942,0.35,9.46
35963,-0.23,-6.68
35986,-0.16,-4.03
36007,0.37,10.12
36030,-0.19,-5.49
36051,-0.27,-6.68
36074,0.33,9.19
36096,-0.09,-2.84
36117,-0.36,-9.59
36140,0.26,7.47
36161,0.04,0.60
36184,-0.41,-11.04
36205,0.16,4.56
36227,0.16,4.03
36249,-0.39,-10.65
36271,0.12,3.37
36293,0.30,7.47
36315,-0.33,-9.06
36337,-0.03,-0.20
36359,0.36,9.59
36400,-0.42,-11.44
36422,0.18,5.49
36445,0.11,2.58
36466,-0.40,-11.18
36489,0.15,4.17
36513,-0.21,-5.75
36536,-0.23,-5.62
36557,0.35,9.59
36579,-0.12,-3.77
36601,-0.35,-9.06
36623,0.30,8.27
36645,0.02,-0.07
36667,-0.40,-10.65
36689,0.19,5.36
36711,0.13,3.24
36732,-0.40,-11.04
36755,0.13,4.03
36776,0.26,6.68
36799,-0.34,-9.46
36820,0.05,1.79
36842,0.35,9.19
36865,-0.25,-7.08
36886,-0.14,-3.37
36909,0.37,10.38
36930,-0.19,-5.36
36953,-0.25,-6.28
36974,0.34,9.46
36996,-0.10,-3.11
37018,-0.36,-9.46
37040,0.29,8.00
37062,0.06,0.99
37084,-0.40,-10.78
37106,0.15,4.30
37131,-0.24,-6.81
37153,-0.14,-3.37
37175,0.37,10.25
37197,-0.18,-5.09
37219,-0.26,-6.28
37241,0.33,9.33
37263,-0.09,-2.98
37284,-0.36,-9.59
37307,0.27,7.74
37328,0.04,0.46
37351,-0.42,-11.18
37372,0.17,4.83
37395,0.17,4.17
37416,-0.39,-10.78
37439,0.13,3.77
37460,0.29,7.08
37482,-0.34,-9.46
37505,-0.02,-0.07
37526,0.35,9.33
37549,-0.24,-6.81
37570,-0.16,-3.77
37592,0.37,10.25
37614,-0.20,-5.49
37636,-0.26,-6.42
37658,0.33,9.19
37680,-0.10,-3.11
37702,-0.36,-9.59
37724,0.27,7.61
37749,-0.34,-9.33
37771,0.00,0.60
37793,0.35,9.46
37815,-0.22,-6.15
37836,-0.18,-4.30
37859,0.36,9.99
37880,-0.18,-5.22
37903,-0.31,-7.47
37924,0.31,8.66
37947,-0.04,-1.65
37968,-0.37,-10.12
37991,0.24,6.94
38012,0.09,1.65
38034,-0.41,-11.18
38056,0.15,4.17
38078,0.20,4.70
38100,-0.36,-9.99
38122,0.09,2.84
38144,0.33,8.53
38166,-0.32,-8.66
38188,-0.08,-1.52
38210,0.36,9.72
38232,-0.21,-5.89
38270,-0.30,-7.61
38292,0.34,9.59
38315,-0.17,-5.09
38336,-0.32,-8.00
38359,0.31,8.66
38380,-0.02,-1.26
38400,-0.33,-9.06
38422,-0.03,-0.33
38444,0.35,9.46
38465,-0.22,-6.28
38488,-0.15,-3.77
38509,0.37,10.12
38532,-0.18,-5.22
38553,-0.27,-6.81
38576,0.32,8.93
38597,-0.06,-2.31
38619,-0.36,-9.72
38641,0.25,7.34
38663,0.07,1.26
38685,-0.42,-11.31
38707,0.16,4.30
38729,0.18,4.30
38751,-0.38,-10.52
38773,0.10,2.98
38795,0.31,7.87
38816,-0.32,-8.93
38839,-0.03,-0.07
38860,0.37,9.85
38883,-0.22,-6.15
38904,-0.19,-4.70
38926,0.35,9.72
38948,-0.18,-5.22
38970,-0.31,-7.74
38995,0.20,4.96
39017,-0.36,-9.99
39040,0.06,2.31
39061,0.33,8.80
39084,-0.29,-8.13
39105,-0.07,-1.12
39128,0.38,10.12
39149,-0.21,-5.75
39172,-0.20,-5.09
39193,0.34,9.46
39215,-0.16,-4.70
39237,-0.33,-8.53
39259,0.30,8.40
39281,-0.01,-0.86
39303,-0.39,-10.52
39325,0.21,6.15
39347,0.11,2.58
39368,-0.41,-11.31
39391,0.13,3.51
39412,0.22,5.49
39435,-0.36,-10.12
39456,0.04,1.65
39479,0.33,8.66
39500,-0.30,-8.40
39522,-0.10,-2.18
39544,0.37,9.99
39566,-0.20,-5.49
39588,-0.21,-5.36
39610,0.34,9.33
39635,-0.40,-11.18
39657,0.14,4.03
39680,0.25,6.15
39701,-0.35,-9.85
39724,0.01,0.99
39745,0.35,9.19
39767,-0.24,-7.08
39789,-0.14,-3.11
39811,0.38,10.25
39833,-0.21,-5.62
39855,-0.24,-6.15
39877,0.33,9.06
39899,-0.12,-3.90
39921,-0.36,-9.46
39943,0.27,7.61
39964,0.03,0.07
39987,-0.42,-11.18
40008,0.14,4.30
40031,0.15,3.77
40052,-0.38,-10.52
40075,0.12,3.64
40096,0.27,6.94
40124,0.07,2.31
40157,-0.10,-2.18
40178,0.36,9.59
40200,-0.21,-5.75
40222,-0.21,-5.36
40244,0.34,9.59
40280,0.27,6.68
40302,-0.35,-9.59
40324,0.03,1.39
40345,0.35,9.33
40368,-0.23,-6.55
40389,-0.16,-4.03
40412,0.37,10.12
40433,-0.20,-5.62
40456,-0.27,-6.68
40477,0.31,8.40
40500,-0.09,-2.98
40521,-0.37,-9.99
40543,0.25,7.21
40565,0.05,0.73
40587,-0.42,-11.31
40609,0.15,4.43
40631,0.17,4.17
40653,-0.37,-10.38
40675,0.11,3.37
40696,0.29,7.21
40719,-0.34,-9.59
40740,0.00,0.60
40763,0.35,9.33
40784,-0.23,-6.42
40807,-0.18,-4.43
40828,0.36,9.99
40850,-0.18,-5.09
40872,-0.29,-7.47
40898,0.20,4.83
40920,-0.37,-10.52
40942,0.10,2.84
40964,0.31,8.13
40985,-0.33,-9.19
41008,-0.08,-1.39
41029,0.35,9.33
41052,-0.22,-6.15
41073,-0.18,-4.56
41096,0.36,9.85
41117,-0.18,-5.09
41140,-0.31,-7.74
41161,0.33,8.93
41183,-0.05,-1.92
41205,-0.38,-10.25
41227,0.23,6.94
41249,0.07,1.39
41271,-0.41,-11.04
41293,0.17,4.83
41315,0.18,4.56
41337,-0.38,-10.38
41359,0.11,3.37
41381,0.30,7.61
41403,-0.33,-9.19
41424,-0.04,-0.46
41447,0.36,9.59
41468,-0.22,-6.42
41491,-0.16,-4.17
41517,0.08,1.39
41538,-0.42,-11.31
41561,0.16,4.56
41582,0.19,4.70
41604,-0.38,-10.38
41626,0.11,3.24
41648,0.31,8.13
41670,-0.33,-9.06
41692,-0.03,-0.07
41714,0.36,9.59
41736,-0.22,-6.28
41757,-0.18,-4.30
41780,0.36,9.99
41801,-0.18,-5.09
41824,-0.30,-7.61
41845,0.32,8.80
41868,-0.04,-1.79
41889,-0.38,-10.12
41912,0.25,7.08
41933,0.07,1.39
41955,-0.40,-10.91
41977,0.16,4.43
42015,0.27,6.68
42055,-0.42,-11.31
42078,0.13,4.03
42099,0.13,3.24
42122,-0.40,-10.78
42143,0.11,3.51
42166,0.27,6.81
42190,-0.29,-7.21
42213,0.32,8.93
42234,-0.07,-2.45
42257,-0.37,-9.85
42278,0.25,7.34
42300,0.07,1.12
42322,-0.42,-11.18
42344,0.14,3.90
42366,0.18,4.43
42388,-0.38,-10.52
42411,0.09,2.98
42432,0.31,7.74
42454,-0.32,-8.93
42476,-0.03,-0.07
42498,0.36,9.59
42520,-0.22,-6.15
42542,-0.17,-4.30
42564,0.36,9.99
42586,-0.17,-5.09
42608,-0.30,-7.61
42630,0.31,8.66
42651,-0.06,-2.05
42674,-0.38,-10.25
42695,0.23,6.81
42718,0.07,1.39
42739,-0.41,-11.31
42762,0.17,4.70
42783,0.19,4.70
42809,-0.20,-4.83
42830,0.35,9.85
42853,-0.16,-4.96
42874,-0.32,-8.13
42897,0.30,8.40
42918,-0.03,-1.39
42940,-0.38,-10.25
42962,0.23,6.81
42984,0.09,1.65
43006,-0.41,-11.18
43028,0.14,3.77
43051,0.19,4.70
43072,-0.37,-10.25
43095,0.09,2.98
43116,0.31,8.00
43138,-0.31,-8.80
43160,-0.06,-0.99
43182,0.37,9.85
43204,-0.22,-6.15
43226,-0.18,-4.30
43248,0.36,10.12
43270,-0.19,-5.36
43292,-0.29,-7.21
43314,0.32,8.66
43336,-0.07,-2.58
43358,-0.37,-9.85
43379,0.25,7.21
43402,0.06,0.99
43427,-0.06,-0.99
43449,0.36,9.59
43470,-0.21,-6.02
43493,-0.18,-4.43
43514,0.35,9.85
43537,-0.18,-5.36
43558,-0.32,-8.13
43581,0.31,8.53
43602,-0.05,-1.79
43625,-0.38,-9.99
43646,0.24,7.08
43668,0.09,1.79
43691,-0.41,-11.04
43712,0.17,4.70
43735,0.20,4.83
43756,-0.37,-10.12
43779,0.11,3.24
43800,0.32,8.27
43822,-0.31,-8.66
43844,-0.05,-0.86
43866,0.37,9.72
43907,-0.40,-11.04
43929,0.17,5.09
43952,0.14,3.37
43973,-0.39,-10.91
43996,0.13,3.77
44017,0.27,6.68
44039,-0.34,-9.46
44064,0.33,9.06
44087,-0.09,-2.98
44108,-0.37,-9.85
44131,0.26,7.47
44152,0.05,0.73
44174,-0.42,-11.18
44196,0.16,4.43
44218,0.17,4.17
44240,-0.38,-10.52
44262,0.12,3.51
44284,0.30,7.61
44306,-0.33,-9.06
44327,-0.03,-0.46
44350,0.35,9.46
44371,-0.22,-6.55
44394,-0.14,-3.24
44416,0.38,10.38
44438,-0.20,-5.49
44460,-0.26,-6.55
44482,0.32,8.80
44504,-0.10,-3.11
44525,-0.37,-9.46
44548,0.27,7.47
44569,0.04,0.60
44592,-0.40,-10.78
44613,0.16,4.70
44636,0.16,3.77
44657,-0.38,-10.52
44683,0.37,9.99
44704,-0.20,-5.49
44727,-0.25,-6.28
44748,0.33,9.33
44771,-0.11,-3.64
44792,-0.35,-9.19
44815,0.30,8.40
44836,0.01,-0.20
44859,-0.39,-10.52
44880,0.19,5.62
44903,0.13,2.98
44924,-0.41,-11.31
44947,0.15,4.30
44968,0.22,5.22
44990,-0.37,-10.12
45012,0.09,2.98
45034,0.33,8.53
45057,-0.30,-8.40
45078,-0.06,-0.73
45101,0.37,9.85
45122,-0.22,-6.02
45145,-0.17,-4.17
45166,0.37,10.12
45189,-0.21,-5.75
45210,-0.27,-6.81
45233,0.33,8.93
45254,-0.10,-3.24
45277,-0.36,-9.46
45313,-0.02,-0.07
45334,0.36,9.46
45356,-0.24,-6.94
45378,-0.13,-2.98
45400,0.38,10.25
45422,-0.19,-5.22
45444,-0.21,-5.36
45466,0.35,9.72
45488,-0.15,-4.56
45510,-0.32,-8.27
45532,0.30,8.27
45554,-0.03,-1.39
45576,-0.39,-10.38
45598,0.22,6.68
45620,0.07,1.39
45642,-0.40,-10.91
45664,0.18,5.22
45686,0.18,4.43
45708,-0.37,-10.12
45730,0.13,3.90
45758,-0.39,-10.91
45791,-0.36,-10.12
45813,0.09,2.71
45835,0.32,8.40
45857,-0.31,-8.53
45879,-0.07,-1.26
45901,0.36,9.46
45923,-0.21,-6.02
45948,0.21,6.15
45970,0.11,2.58
45992,-0.39,-10.65
46014,0.15,4.30
46036,0.20,5.09
46058,-0.37,-10.25
46080,0.09,2.71
46102,0.32,8.27
46124,-0.32,-8.80
46146,-0.01,0.33
46168,0.36,9.72
46190,-0.21,-5.89
46212,-0.17,-4.03
46234,0.38,10.38
46256,-0.19,-5.22
46278,-0.26,-6.55
46300,0.33,9.06
46321,-0.10,-3.37
46344,-0.36,-9.46
46365,0.28,7.74
46388,0.02,-0.07
46409,-0.39,-10.38
46432,0.19,5.62
46453,0.12,2.84
46476,-0.40,-11.04
46497,0.16,4.43
46520,0.22,5.49
46541,-0.36,-9.99
46564,0.07,2.45
46588,-0.15,-4.56
46611,-0.32,-8.13
46632,0.32,8.66
46655,-0.02,-1.26
46676,-0.38,-10.25
46699,0.22,6.42
46721,0.08,1.65
46743,-0.42,-11.18
46765,0.17,4.70
46787,0.18,4.56
46809,-0.38,-10.38
46831,0.12,3.64
46853,0.30,7.74
46874,-0.33,-9.06
46897,0.03,1.26
46918,0.36,9.59
46941,-0.24,-6.81
46962,-0.13,-3.11
46985,0.36,9.99
47006,-0.19,-5.36
47029,-0.25,-6.15
47050,0.33,9.33
47072,-0.11,-3.64
47094,-0.34,-9.06
47116,0.31,8.53
47138,0.00,-0.46
47160,-0.40,-10.65
47182,0.20,5.75
47208,-0.28,-8.13
47229,-0.10,-2.05
47252,0.37,10.12
47273,-0.21,-5.89
47296,-0.18,-4.56
47318,0.36,9.99
47340,-0.18,-5.22
47362,-0.29,-7.21
47384,0.32,8.80
47406,-0.07,-2.58
47427,-0.37,-9.72
47450,0.27,7.74
47471,0.03,0.20
47494,-0.41,-10.91
47515,0.17,4.96
47538,0.15,3.77
47559,-0.38,-10.52
47582,0.14,4.17
47603,0.25,6.15
47632,0.14,4.17
47664,0.05,1.65
47686,0.33,8.80
47708,-0.28,-8.00
47730,-0.11,-2.45
47752,0.36,9.59
47773,-0.21,-5.75
47796,-0.20,-4.96
47817,0.35,9.72
47843,-0.39,-10.91
47865,0.15,4.30
47887,0.22,5.36
47909,-0.36,-9.99
47931,0.09,2.71
47952,0.33,8.53
47975,-0.30,-8.40
47996,-0.07,-1.26
48019,0.37,9.72
48040,-0.21,-5.89
48063,-0.18,-4.30
48084,0.37,10.12
48107,-0.19,-5.22
48129,-0.26,-6.55
48151,0.33,9.06
48173,-0.10,-3.24
48195,-0.36,-9.59
48217,0.27,7.74
48238,0.02,-0.20
48261,-0.41,-10.78
48282,0.18,5.36
48305,0.13,3.11
48326,-0.39,-10.65
48349,0.17,4.83
48370,0.23,5.62
48393,-0.35,-9.72
48414,0.09,2.58
48437,0.33,8.53
48461,-0.34,-8.80
48484,0.30,8.27
48505,-0.02,-0.99
48528,-0.38,-10.25
48549,0.22,6.68
48572,0.10,2.05
48593,-0.40,-10.91
48616,0.17,4.56
48637,0.19,4.56
48659,-0.38,-10.52
48681,0.11,3.51
48703,0.29,7.47
48726,-0.33,-8.93
48747,-0.00,0.46
48770,0.35,9.33
48791,-0.23,-6.81
48814,-0.14,-3.24
48835,0.38,10.25
48858,-0.20,-5.49
48879,-0.22,-5.49
48902,0.34,9.46
48923,-0.15,-4.56
48945,-0.33,-8.27
48967,0.31,8.53
48989,-0.03,-1.26
49011,-0.37,-9.99
49033,0.24,6.94
49055,0.08,1.65
49077,-0.41,-11.04
49096,-0.12,-2.71
49119,0.37,9.99
49140,-0.21,-5.89
49163,-0.22,-5.36
49184,0.34,9.33
49207,-0.16,-4.70
49228,-0.33,-8.27
49251,0.32,8.66
49272,-0.03,-1.39
49295,-0.37,-9.85
49316,0.24,7.08
49339,0.08,1.65
49360,-0.41,-11.04
49382,0.15,4.30
49404,0.18,4.30
49426,-0.37,-10.38
49448,0.13,3.90
49470,0.28,7.08
49492,-0.34,-9.33
49529,-0.26,-6.55
49552,0.37,10.12
49573,-0.20,-5.49
49596,-0.24,-6.02
49617,0.34,9.33
49640,-0.12,-4.03
49661,-0.34,-8.93
49684,0.30,8.27
49705,-0.01,-0.86
49725,-0.33,-9.06
49747,-0.04,-0.46
49769,0.35,9.46
49792,-0.23,-6.55
49813,-0.15,-3.51
49836,0.38,10.38
49857,-0.20,-5.62
49880,-0.24,-6.02
49901,0.34,9.33
49924,-0.13,-4.03
49945,-0.33,-8.66
49968,0.30,8.40
49989,-0.02,-1.12
50011,-0.38,-10.25
50033,0.24,7.08
50055,0.09,1.65
50077,-0.41,-10.91
50099,0.14,4.17
50121,0.17,4.30
50143,-0.38,-10.38
50165,0.12,3.64
50187,0.27,6.81
50209,-0.35,-9.59
50231,0.05,1.65
50252,0.34,9.19
50275,-0.26,-7.34
50296,-0.12,-2.71
50319,0.38,10.25
50347,-0.16,-3.77
50369,0.36,9.85
50391,-0.20,-5.49
50412,-0.24,-6.02
50435,0.34,9.33
50456,-0.14,-4.30
50479,-0.34,-8.80
50500,0.31,8.53
50523,-0.02,-1.12
50544,-0.38,-10.12
50567,0.24,6.94
50588,0.07,1.26
50611,-0.40,-10.78
50632,0.18,5.09
50655,0.16,4.03
50676,-0.38,-10.65
50699,0.13,3.64
50720,0.26,6.42
50743,-0.36,-9.72
50764,0.04,1.65
50787,0.33,8.53
50808,-0.29,-8.13
50830,-0.08,-1.39
50852,0.37,9.85
50874,-0.21,-6.02
50896,-0.17,-4.17
50918,0.37,10.25
50940,-0.19,-5.36
50966,0.16,4.56
50988,0.16,4.03
51010,-0.38,-10.38
51032,0.13,4.03
51054,0.25,6.15
51076,-0.36,-9.99
51098,0.02,1.12
